Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
4180,10.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4181,10.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4182,10.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4183,10.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4184,10.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4185,10.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4186,10.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4187,10.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4188,10.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4189,10.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4190,10.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4191,10.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4192,10.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4193,10.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4194,10.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4195,10.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4196,10.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4197,10.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4198,10.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4199,10.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4200,10.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4201,10.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4202,10.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4203,10.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4204,10.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4205,10.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4206,10.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4207,10.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4208,10.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4209,10.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4210,10.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4211,10.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4212,10.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4213,10.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4214,10.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4215,10.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4216,10.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4217,10.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4218,10.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4219,10.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4220,10.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4221,10.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4222,10.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4223,10.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4224,10.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4225,10.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4226,10.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4227,10.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4228,10.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4229,10.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4230,10.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4231,10.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4232,10.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4233,10.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4234,11.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4235,11.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4236,11.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4237,11.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4238,11.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4239,11.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4240,11.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4241,11.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4242,11.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4243,11.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4244,11.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4245,11.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4246,11.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4247,11.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4248,11.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4249,11.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4250,11.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4251,11.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4252,11.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4253,11.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4254,11.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4255,11.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4256,11.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4257,11.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4258,11.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4259,11.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4260,11.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4261,11.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4262,11.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4263,11.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4264,11.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4265,11.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4266,11.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4267,11.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4268,11.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4269,11.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4270,11.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4271,11.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4272,11.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4273,11.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4274,11.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4275,11.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4276,11.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4277,11.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4278,11.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4279,11.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4280,11.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4281,11.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4282,11.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4283,11.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4284,11.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4285,11.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4286,11.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4287,11.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4288,11.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4289,11.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4290,11.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4291,11.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4292,11.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4293,11.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4294,11.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4295,11.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4296,11.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4297,11.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4298,11.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4299,11.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4300,11.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4301,11.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4302,11.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4303,11.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4304,11.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4305,11.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4306,11.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4307,11.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4308,11.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4309,11.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4310,11.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4311,11.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4312,11.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4313,11.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4314,11.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4315,11.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4316,11.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4317,11.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4318,11.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4319,11.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4320,11.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4321,11.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4322,11.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4323,11.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4324,11.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4325,11.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4326,11.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4327,11.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4328,11.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4329,11.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4330,11.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4331,11.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4332,11.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4333,11.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4334,11.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4335,11.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4336,11.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4337,11.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4338,11.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4339,11.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4340,11.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4341,11.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4342,11.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4343,11.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4344,11.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4345,11.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4346,11.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4347,11.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4348,11.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4349,11.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4350,11.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4351,11.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4352,11.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4353,11.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4354,11.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4355,11.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4356,11.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4357,11.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4358,11.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4359,11.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4360,11.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4361,11.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4362,11.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4363,11.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4364,11.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4365,11.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4366,11.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4367,11.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4368,11.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4369,11.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4370,11.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4371,11.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4372,11.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4373,11.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4374,11.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4375,11.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4376,11.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4377,11.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4378,11.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4379,11.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4380,11.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4381,11.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4382,11.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4383,11.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
4384,11.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.00,0.00,12.00,10.37,0.00,13.15,N/A
