Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
4211,11.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4212,11.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4213,11.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4214,11.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4215,11.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4216,11.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4217,11.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4218,11.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4219,11.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4220,11.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4221,11.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4222,11.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4223,11.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4224,11.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4225,11.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4226,11.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4227,11.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4228,11.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4229,11.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4230,11.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4231,11.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4232,11.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4233,11.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4234,11.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4235,11.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4236,11.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4237,11.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4238,11.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4239,11.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4240,11.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4241,11.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4242,11.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4243,11.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4244,11.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4245,11.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4246,11.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4247,11.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4248,11.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4249,11.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4250,11.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4251,11.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4252,11.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4253,11.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4254,11.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4255,11.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4256,11.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4257,11.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4258,11.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4259,11.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4260,11.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4261,11.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4262,11.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4263,11.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4264,11.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4265,11.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4266,11.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4267,11.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4268,11.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4269,11.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4270,11.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4271,11.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4272,11.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4273,11.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4274,11.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4275,11.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4276,11.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4277,11.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4278,11.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4279,11.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4280,11.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4281,11.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4282,11.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4283,11.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4284,11.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4285,11.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4286,11.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4287,11.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4288,11.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4289,11.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4290,11.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4291,11.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4292,11.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4293,11.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4294,11.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4295,11.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4296,11.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4297,11.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4298,11.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4299,11.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4300,11.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4301,11.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4302,11.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4303,11.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4304,11.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4305,11.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4306,11.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4307,11.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4308,11.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4309,11.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4310,11.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4311,11.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4312,11.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4313,11.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4314,11.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4315,11.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4316,11.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4317,11.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4318,11.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4319,11.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4320,11.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4321,11.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4322,11.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4323,11.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4324,11.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4325,11.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4326,11.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4327,11.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4328,11.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4329,11.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4330,11.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4331,11.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4332,11.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4333,11.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4334,11.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4335,11.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4336,11.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4337,11.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4338,11.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4339,11.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4340,11.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4341,11.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4342,11.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4343,11.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4344,11.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4345,11.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4346,11.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4347,11.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4348,11.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4349,11.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4350,11.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4351,11.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4352,11.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4353,11.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4354,11.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4355,11.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4356,11.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4357,11.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4358,11.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4359,11.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4360,11.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4361,11.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4362,11.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4363,11.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4364,11.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4365,11.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4366,11.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4367,11.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4368,11.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4369,11.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4370,11.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4371,11.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4372,11.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4373,11.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4374,11.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4375,11.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4376,11.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4377,11.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4378,11.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4379,11.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4380,11.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4381,11.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4382,11.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4383,11.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4384,11.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4385,11.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4386,11.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4387,11.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4388,11.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4389,11.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4390,11.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4391,11.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4392,11.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4393,11.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4394,11.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4395,11.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4396,11.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4397,11.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4398,11.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4399,11.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4400,11.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4401,11.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4402,11.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4403,11.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4404,11.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4405,11.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4406,11.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4407,11.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4408,11.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4409,11.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4410,11.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4411,11.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4412,11.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4413,11.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4414,11.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
4415,11.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,13.04,0.00,12.44,11.16,0.00,13.11,N/A
