Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
5619,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.84,0.00,2.84,AStar
5620,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.85,0.00,2.85,AStar
5621,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.85,0.00,2.85,AStar
5622,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.86,0.00,2.86,AStar
5623,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.86,0.00,2.86,AStar
5624,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.86,0.00,2.86,AStar
5625,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.87,0.00,2.87,AStar
5626,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.87,0.00,2.87,AStar
5627,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.87,0.00,2.87,AStar
5628,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
5629,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
5630,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
5631,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.89,0.00,2.89,AStar
5632,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.89,0.00,2.89,AStar
5633,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.89,0.00,2.89,AStar
5634,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.90,0.00,2.90,AStar
5635,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.90,0.00,2.90,AStar
5636,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.90,0.00,2.90,AStar
5637,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
5638,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
5639,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
5640,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
5641,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
5642,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
5643,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
5644,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
5645,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
5646,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
5647,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
5648,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
5649,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,AStar
5650,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,AStar
5651,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,AStar
5652,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
5653,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
5654,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
5655,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
5656,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
5657,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
5658,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
5659,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
5660,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
5661,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
5662,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
5663,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
5664,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
5665,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
5666,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
5667,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
5668,12.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
5669,12.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
5670,12.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
5671,12.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
5672,12.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
5673,12.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
5674,12.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
5675,12.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
5676,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
5677,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
5678,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,AStar
5679,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,AStar
5680,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,AStar
5681,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
5682,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
5683,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
5684,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,AStar
5685,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,AStar
5686,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,AStar
5687,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
5688,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
5689,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
5690,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
5691,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
5692,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
5693,12.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,AStar
5694,12.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,AStar
5695,12.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,AStar
5696,12.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
5697,12.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
5698,12.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
5699,12.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,AStar
5700,12.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,AStar
5701,12.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,AStar
5702,12.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,AStar
5703,12.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,AStar
5704,12.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,AStar
5705,12.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
5706,12.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
5707,12.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
5708,12.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,AStar
5709,12.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,AStar
5710,12.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,AStar
5711,12.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
5712,12.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
5713,12.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
5714,12.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
5715,12.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
5716,12.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
5717,12.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,AStar
5718,12.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,AStar
5719,12.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,AStar
5720,12.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
5721,12.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
5722,12.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
5723,12.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
5724,12.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
5725,12.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
5726,12.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
5727,12.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
5728,12.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
5729,12.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
5730,12.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,AStar
5731,12.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,AStar
5732,12.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,AStar
5733,12.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,AStar
5734,12.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,AStar
5735,12.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,AStar
5736,12.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,AStar
5737,12.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,AStar
5738,12.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,AStar
5739,12.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,AStar
5740,12.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,AStar
5741,12.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,AStar
5742,12.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,AStar
5743,12.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,AStar
5744,12.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,AStar
5745,12.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,AStar
5746,12.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,AStar
5747,12.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,AStar
5748,12.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,AStar
5749,12.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,AStar
5750,12.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,AStar
5751,12.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,AStar
5752,12.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,AStar
5753,12.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.29,0.00,3.29,AStar
5754,12.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.29,0.00,3.29,AStar
5755,12.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,AStar
5756,12.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,AStar
5757,12.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,AStar
5758,12.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.31,0.00,3.31,AStar
5759,12.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.31,0.00,3.31,AStar
5760,12.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,AStar
5761,12.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,AStar
5762,12.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,AStar
5763,12.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,AStar
5764,12.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,AStar
5765,12.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,AStar
5766,12.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.34,0.00,3.34,AStar
5767,12.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.34,0.00,3.34,AStar
5768,12.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.34,0.00,3.34,AStar
5769,12.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,AStar
5770,12.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,AStar
5771,12.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,AStar
5772,12.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,AStar
5773,12.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,AStar
5774,12.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,AStar
5775,12.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,AStar
5776,12.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,AStar
5777,12.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,AStar
5778,12.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,AStar
5779,12.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,AStar
5780,12.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,AStar
5781,12.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.39,0.00,3.39,AStar
5782,12.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.39,0.00,3.39,AStar
5783,12.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.39,0.00,3.39,AStar
5784,12.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,AStar
5785,12.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,AStar
5786,12.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,AStar
5787,12.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,AStar
5788,12.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,AStar
5789,12.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,AStar
5790,12.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,AStar
5791,12.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,AStar
5792,12.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,AStar
5793,12.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,AStar
5794,12.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,AStar
5795,12.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,AStar
5796,12.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,AStar
5797,12.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,AStar
5798,12.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,AStar
5799,12.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,AStar
5800,12.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,AStar
5801,12.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,AStar
5802,12.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,AStar
5803,13.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,AStar
5804,13.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,AStar
5805,13.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,AStar
5806,13.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,AStar
5807,13.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.47,0.00,3.47,AStar
5808,13.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.47,0.00,3.47,AStar
5809,13.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.47,0.00,3.47,AStar
5810,13.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.48,0.00,3.48,AStar
5811,13.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.48,0.00,3.48,AStar
5812,13.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.48,0.00,3.48,AStar
5813,13.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.49,0.00,3.49,AStar
5814,13.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.49,0.00,3.49,AStar
5815,13.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.49,0.00,3.49,AStar
5816,13.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.50,0.00,3.50,AStar
5817,13.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.50,0.00,3.50,AStar
5818,13.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.50,0.00,3.50,AStar
5819,13.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.51,0.00,3.51,AStar
5820,13.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.51,0.00,3.51,AStar
5821,13.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.51,0.00,3.51,AStar
5822,13.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,AStar
5823,13.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,AStar
5824,13.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,AStar
5825,13.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.53,0.00,3.53,AStar
5826,13.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.53,0.00,3.53,AStar
5827,13.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.53,0.00,3.53,AStar
5828,13.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.53,0.00,3.53,AStar
5829,13.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.54,0.00,3.54,AStar
5830,13.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.54,0.00,3.54,AStar
5831,13.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,AStar
5832,13.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,AStar
5833,13.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,AStar
5834,13.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,AStar
5835,13.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,AStar
5836,13.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,AStar
5837,13.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,AStar
5838,13.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,AStar
5839,13.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,AStar
5840,13.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,AStar
5841,13.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,AStar
5842,13.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,AStar
5843,13.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,AStar
5844,13.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,AStar
5845,13.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.59,0.00,3.59,AStar
5846,13.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.59,0.00,3.59,AStar
