Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1620,11.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.41,0.00,17.41,14.99,0.00,17.99,DStar
1621,11.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.42,0.00,17.42,14.99,0.00,17.99,DStar
1622,11.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.43,0.00,17.43,14.99,0.00,17.99,DStar
1623,11.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.44,0.00,17.44,14.99,0.00,17.99,DStar
1624,11.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.45,0.00,17.45,14.99,0.00,17.99,DStar
1625,11.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.46,0.00,17.46,14.99,0.00,17.99,DStar
1626,11.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.47,0.00,17.47,14.99,0.00,17.99,DStar
1627,11.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.48,0.00,17.48,14.99,0.00,17.99,DStar
1628,11.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.49,0.00,17.49,14.99,0.00,17.99,DStar
1629,11.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.50,0.00,17.50,14.99,0.00,17.99,DStar
1630,11.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.51,0.00,17.51,14.99,0.00,17.99,DStar
1631,11.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.52,0.00,17.52,14.99,0.00,17.99,DStar
1632,11.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.52,0.00,17.52,14.99,0.00,17.99,DStar
1633,11.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.53,0.00,17.53,14.99,0.00,17.99,DStar
1634,11.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.54,0.00,17.54,14.99,0.00,17.99,DStar
1635,11.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.55,0.00,17.55,14.99,0.00,17.99,DStar
1636,11.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.56,0.00,17.56,14.99,0.00,17.99,DStar
1637,11.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.57,0.00,17.57,14.99,0.00,17.99,DStar
1638,11.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.58,0.00,17.58,14.99,0.00,17.99,DStar
1639,11.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.59,0.00,17.59,14.99,0.00,17.99,DStar
1640,11.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.60,0.00,17.60,14.99,0.00,17.99,DStar
1641,11.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.60,0.00,17.60,14.99,0.00,17.99,DStar
1642,11.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.61,0.00,17.61,14.99,0.00,17.99,DStar
1643,11.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.62,0.00,17.62,14.99,0.00,17.99,DStar
1644,11.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.63,0.00,17.63,14.99,0.00,17.99,DStar
1645,11.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.64,0.00,17.64,14.99,0.00,17.99,DStar
1646,11.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.65,0.00,17.65,14.99,0.00,17.99,DStar
1647,11.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.66,0.00,17.66,14.99,0.00,17.99,DStar
1648,11.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.67,0.00,17.67,14.99,0.00,17.99,DStar
1649,11.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.67,0.00,17.67,14.99,0.00,17.99,DStar
1650,11.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.68,0.00,17.68,14.99,0.00,17.99,DStar
1651,11.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.69,0.00,17.69,14.99,0.00,17.99,DStar
1652,11.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.70,0.00,17.70,14.99,0.00,17.99,DStar
1653,11.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.71,0.00,17.71,14.99,0.00,17.99,DStar
1654,11.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.72,0.00,17.72,14.99,0.00,17.99,DStar
1655,11.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.73,0.00,17.73,14.99,0.00,17.99,DStar
1656,11.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.74,0.00,17.74,14.99,0.00,17.99,DStar
1657,12.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.75,0.00,17.75,14.99,0.00,17.99,DStar
1658,12.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.76,0.00,17.76,14.99,0.00,17.99,DStar
1659,12.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.77,0.00,17.77,14.99,0.00,17.99,DStar
1660,12.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.78,0.00,17.78,14.99,0.00,17.99,DStar
1661,12.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.79,0.00,17.79,14.99,0.00,17.99,DStar
1662,12.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.79,0.00,17.79,14.99,0.00,17.99,DStar
1663,12.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.80,0.00,17.80,14.99,0.00,17.99,DStar
1664,12.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.81,0.00,17.81,14.99,0.00,17.99,DStar
1665,12.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.82,0.00,17.82,14.82,0.00,17.82,DStar
1666,12.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.82,0.00,17.82,15.82,0.00,18.82,DStar
1667,12.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.83,0.00,17.83,15.82,0.00,18.82,DStar
1668,12.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.84,0.00,17.84,15.82,0.00,18.82,DStar
1669,12.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.85,0.00,17.85,15.82,0.00,18.82,DStar
1670,12.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.86,0.00,17.86,15.82,0.00,18.82,DStar
1671,12.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.87,0.00,17.87,15.82,0.00,18.82,DStar
1672,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.88,0.00,17.88,15.82,0.00,18.82,DStar
1673,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.88,0.00,17.88,15.82,0.00,18.82,DStar
1674,12.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.89,0.00,17.89,15.82,0.00,18.82,DStar
1675,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.90,0.00,17.90,15.82,0.00,18.82,DStar
1676,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.91,0.00,17.91,15.82,0.00,18.82,DStar
1677,12.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.92,0.00,17.92,15.82,0.00,18.82,DStar
1678,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.93,0.00,17.93,15.82,0.00,18.82,DStar
1679,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.94,0.00,17.94,15.82,0.00,18.82,DStar
1680,12.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.95,0.00,17.95,15.82,0.00,18.82,DStar
1681,12.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.96,0.00,17.96,15.82,0.00,18.82,DStar
1682,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.96,0.00,17.96,15.82,0.00,18.82,DStar
1683,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.97,0.00,17.97,15.82,0.00,18.82,DStar
1684,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.98,0.00,17.98,15.82,0.00,18.82,DStar
1685,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.99,0.00,17.99,15.82,0.00,18.82,DStar
1686,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.00,0.00,18.00,15.82,0.00,18.82,DStar
1687,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.01,0.00,18.01,15.82,0.00,18.82,DStar
1688,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.02,0.00,18.02,15.82,0.00,18.82,DStar
1689,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.02,0.00,18.02,15.82,0.00,18.82,DStar
1690,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.03,0.00,18.03,15.82,0.00,18.82,DStar
1691,12.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.05,0.00,18.05,15.82,0.00,18.82,DStar
1692,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.06,0.00,18.06,15.82,0.00,18.82,DStar
1693,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.07,0.00,18.07,15.82,0.00,18.82,DStar
1694,12.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.08,0.00,18.08,15.82,0.00,18.82,DStar
1695,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.09,0.00,18.09,15.82,0.00,18.82,DStar
1696,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.10,0.00,18.10,15.82,0.00,18.82,DStar
1697,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.10,0.00,18.10,15.82,0.00,18.82,DStar
1698,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.11,0.00,18.11,15.82,0.00,18.82,DStar
1699,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.12,0.00,18.12,15.82,0.00,18.82,DStar
1700,12.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.13,0.00,18.13,15.82,0.00,18.82,DStar
1701,12.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.14,0.00,18.14,15.82,0.00,18.82,DStar
1702,12.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.15,0.00,18.15,15.82,0.00,18.82,DStar
1703,12.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.16,0.00,18.16,15.82,0.00,18.82,DStar
1704,12.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.17,0.00,18.17,15.82,0.00,18.82,DStar
1705,12.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.18,0.00,18.18,15.82,0.00,18.82,DStar
1706,12.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.19,0.00,18.19,15.82,0.00,18.82,DStar
1707,12.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.20,0.00,18.20,15.82,0.00,18.82,DStar
1708,12.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.21,0.00,18.21,15.82,0.00,18.82,DStar
1709,12.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.21,0.00,18.21,15.82,0.00,18.82,DStar
1710,12.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.22,0.00,18.22,15.82,0.00,18.82,DStar
1711,12.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.23,0.00,18.23,15.82,0.00,18.82,DStar
1712,12.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.24,0.00,18.24,15.82,0.00,18.82,DStar
1713,12.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.25,0.00,18.25,15.82,0.00,18.82,DStar
1714,12.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.26,0.00,18.26,15.82,0.00,18.82,DStar
1715,12.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.27,0.00,18.27,15.82,0.00,18.82,DStar
1716,12.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,18.28,15.82,0.00,18.82,DStar
1717,12.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,18.28,15.82,0.00,18.82,DStar
1718,12.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.29,0.00,18.29,15.82,0.00,18.82,DStar
1719,12.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.30,0.00,18.30,15.82,0.00,18.82,DStar
1720,12.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.31,0.00,18.31,15.82,0.00,18.82,DStar
1721,12.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.32,0.00,18.32,15.82,0.00,18.82,DStar
1722,12.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.33,0.00,18.33,15.82,0.00,18.82,DStar
1723,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.34,0.00,18.34,15.82,0.00,18.82,DStar
1724,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.35,0.00,18.35,15.82,0.00,18.82,DStar
1725,12.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.36,0.00,18.36,15.82,0.00,18.82,DStar
1726,12.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.37,0.00,18.37,15.82,0.00,18.82,DStar
1727,12.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.38,0.00,18.38,15.82,0.00,18.82,DStar
1728,12.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.39,0.00,18.39,15.82,0.00,18.82,DStar
1729,12.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.39,0.00,18.39,15.82,0.00,18.82,DStar
1730,12.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.40,0.00,18.40,15.82,0.00,18.82,DStar
1731,12.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.41,0.00,18.41,15.82,0.00,18.82,DStar
1732,12.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.42,0.00,18.42,15.82,0.00,18.82,DStar
1733,12.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.43,0.00,18.43,15.82,0.00,18.82,DStar
1734,12.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.44,0.00,18.44,15.82,0.00,18.82,DStar
1735,12.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.45,0.00,18.45,15.82,0.00,18.82,DStar
1736,12.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.46,0.00,18.46,15.82,0.00,18.82,DStar
1737,12.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.47,0.00,18.47,15.82,0.00,18.82,DStar
1738,12.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.47,0.00,18.47,15.82,0.00,18.82,DStar
1739,12.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.48,0.00,18.48,15.82,0.00,18.82,DStar
1740,12.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.49,0.00,18.49,15.82,0.00,18.82,DStar
1741,12.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.50,0.00,18.50,15.82,0.00,18.82,DStar
1742,12.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.51,0.00,18.51,15.82,0.00,18.82,DStar
1743,12.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.52,0.00,18.52,15.82,0.00,18.82,DStar
1744,12.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.53,0.00,18.53,15.82,0.00,18.82,DStar
1745,12.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.54,0.00,18.54,15.82,0.00,18.82,DStar
1746,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.54,0.00,18.54,15.82,0.00,18.82,DStar
1747,12.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.55,0.00,18.55,15.82,0.00,18.82,DStar
1748,12.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.56,0.00,18.56,15.82,0.00,18.82,DStar
1749,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.57,0.00,18.57,15.82,0.00,18.82,DStar
1750,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.58,0.00,18.58,15.82,0.00,18.82,DStar
1751,12.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.59,0.00,18.59,15.82,0.00,18.82,DStar
1752,12.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.60,0.00,18.60,15.82,0.00,18.82,DStar
1753,12.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.61,0.00,18.61,15.82,0.00,18.82,DStar
1754,12.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.62,0.00,18.62,15.82,0.00,18.82,DStar
1755,12.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.63,0.00,18.63,15.82,0.00,18.82,DStar
1756,12.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.64,0.00,18.64,15.82,0.00,18.82,DStar
1757,12.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.65,0.00,18.65,15.82,0.00,18.82,DStar
1758,12.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.65,0.00,18.65,15.82,0.00,18.82,DStar
1759,12.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.66,0.00,18.66,15.82,0.00,18.82,DStar
1760,12.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.67,0.00,18.67,15.82,0.00,18.82,DStar
1761,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.68,0.00,18.68,15.82,0.00,18.82,DStar
1762,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.69,0.00,18.69,15.82,0.00,18.82,DStar
1763,12.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.70,0.00,18.70,15.82,0.00,18.82,DStar
1764,12.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.71,0.00,18.71,15.82,0.00,18.82,DStar
1765,12.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.72,0.00,18.72,15.82,0.00,18.82,DStar
1766,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.73,0.00,18.73,15.82,0.00,18.82,DStar
1767,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.74,0.00,18.74,15.82,0.00,18.82,DStar
1768,12.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.74,0.00,18.74,15.82,0.00,18.82,DStar
1769,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.75,0.00,18.75,15.82,0.00,18.82,DStar
1770,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.76,0.00,18.76,15.82,0.00,18.82,DStar
1771,12.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.77,0.00,18.77,15.82,0.00,18.82,DStar
1772,12.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.78,0.00,18.78,15.82,0.00,18.82,DStar
1773,12.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.82,0.00,18.82,16.82,0.00,18.82,DStar
1774,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.83,0.00,18.82,16.82,0.00,18.82,DStar
1775,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.84,0.00,18.82,16.82,0.00,18.82,DStar
1776,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.86,0.00,18.82,16.82,0.00,18.82,DStar
1777,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.87,0.00,18.82,16.82,0.00,18.82,DStar
1778,12.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.88,0.00,18.82,16.82,0.00,18.82,DStar
1779,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.89,0.00,18.82,16.82,0.00,18.82,DStar
1780,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.90,0.00,18.82,16.82,0.00,18.82,DStar
1781,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.92,0.00,18.82,16.82,0.00,18.82,DStar
1782,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.93,0.00,18.82,16.82,0.00,18.82,DStar
1783,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.94,0.00,18.82,16.82,0.00,18.82,DStar
1784,12.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.96,0.00,18.82,16.82,0.00,18.82,DStar
1785,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.97,0.00,18.82,16.82,0.00,18.82,DStar
1786,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.00,0.00,18.82,16.82,0.00,18.82,DStar
1787,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.01,0.00,18.82,16.82,0.00,18.82,DStar
1788,12.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.02,0.00,18.82,16.82,0.00,18.82,DStar
1789,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.03,0.00,18.82,16.82,0.00,18.82,DStar
1790,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.04,0.00,18.82,16.82,0.00,18.82,DStar
1791,12.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.06,0.00,18.82,16.82,0.00,18.82,DStar
1792,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.07,0.00,18.82,16.82,0.00,18.82,DStar
1793,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.08,0.00,18.82,16.82,0.00,18.82,DStar
1794,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.09,0.00,18.82,16.82,0.00,18.82,DStar
1795,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.11,0.00,18.82,16.82,0.00,18.82,DStar
1796,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.12,0.00,18.82,16.82,0.00,18.82,DStar
1797,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.13,0.00,18.82,16.82,0.00,18.82,DStar
1798,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.15,0.00,18.82,16.82,0.00,18.82,DStar
1799,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.16,0.00,18.82,16.82,0.00,18.82,DStar
1800,12.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.17,0.00,18.82,16.82,0.00,18.82,DStar
1801,12.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.18,0.00,18.82,16.82,0.00,18.82,DStar
1802,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.20,0.00,18.82,16.82,0.00,18.82,DStar
1803,12.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.21,0.00,18.82,16.82,0.00,18.82,DStar
1804,12.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.22,0.00,18.82,16.82,0.00,18.82,DStar
1805,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.23,0.00,18.82,16.82,0.00,18.82,DStar
1806,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.25,0.00,18.82,16.82,0.00,18.82,DStar
1807,12.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.26,0.00,18.82,16.82,0.00,18.82,DStar
1808,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.27,0.00,18.82,16.82,0.00,18.82,DStar
1809,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.29,0.00,18.82,16.82,0.00,18.82,DStar
1810,12.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.30,0.00,18.82,16.82,0.00,18.82,DStar
1811,12.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.32,0.00,18.82,16.82,0.00,18.82,DStar
1812,12.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.33,0.00,18.82,16.82,0.00,18.82,DStar
