Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
4063,10.85,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4064,10.85,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4065,10.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4066,10.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4067,10.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4068,10.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4069,10.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4070,10.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4071,10.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4072,10.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4073,10.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4074,10.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4075,10.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4076,10.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4077,10.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4078,10.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4079,10.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4080,10.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4081,10.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4082,10.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4083,10.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4084,10.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4085,10.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4086,10.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4087,10.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4088,10.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4089,10.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4090,10.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4091,10.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4092,10.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4093,10.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4094,10.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4095,10.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4096,10.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4097,10.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4098,10.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4099,10.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4100,10.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4101,10.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4102,10.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4103,10.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4104,10.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4105,10.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4106,10.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4107,10.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4108,10.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4109,10.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4110,10.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4111,10.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4112,10.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4113,10.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4114,10.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4115,10.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4116,10.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4117,11.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4118,11.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4119,11.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4120,11.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4121,11.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4122,11.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4123,11.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4124,11.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4125,11.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4126,11.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4127,11.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4128,11.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4129,11.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4130,11.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4131,11.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4132,11.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4133,11.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4134,11.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4135,11.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4136,11.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4137,11.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4138,11.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4139,11.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4140,11.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4141,11.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4142,11.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4143,11.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4144,11.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4145,11.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4146,11.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4147,11.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4148,11.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4149,11.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4150,11.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4151,11.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4152,11.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4153,11.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4154,11.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4155,11.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4156,11.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4157,11.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4158,11.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4159,11.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4160,11.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4161,11.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4162,11.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4163,11.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4164,11.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4165,11.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4166,11.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4167,11.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4168,11.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4169,11.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4170,11.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4171,11.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4172,11.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4173,11.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4174,11.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4175,11.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4176,11.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4177,11.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4178,11.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4179,11.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4180,11.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4181,11.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4182,11.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4183,11.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4184,11.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4185,11.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4186,11.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4187,11.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4188,11.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4189,11.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4190,11.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4191,11.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4192,11.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4193,11.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4194,11.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4195,11.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4196,11.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4197,11.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4198,11.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4199,11.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4200,11.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4201,11.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4202,11.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4203,11.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4204,11.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4205,11.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4206,11.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4207,11.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4208,11.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4209,11.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4210,11.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4211,11.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4212,11.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4213,11.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4214,11.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4215,11.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4216,11.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4217,11.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4218,11.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4219,11.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4220,11.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4221,11.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4222,11.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4223,11.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4224,11.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4225,11.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4226,11.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4227,11.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4228,11.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4229,11.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4230,11.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4231,11.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4232,11.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4233,11.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4234,11.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4235,11.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4236,11.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4237,11.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4238,11.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4239,11.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4240,11.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4241,11.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4242,11.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4243,11.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4244,11.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4245,11.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4246,11.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4247,11.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4248,11.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4249,11.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4250,11.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4251,11.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4252,11.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4253,11.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4254,11.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4255,11.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4256,11.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4257,11.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4258,11.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4259,11.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4260,11.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4261,11.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4262,11.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4263,11.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4264,11.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4265,11.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4266,11.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
4267,11.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
