Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
2385,5.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.93,0.00,7.93,DStar
2386,5.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.93,0.00,7.93,DStar
2387,5.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.93,0.00,7.93,DStar
2388,5.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.93,0.00,7.93,DStar
2389,5.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.94,0.00,7.94,DStar
2390,5.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.94,0.00,7.94,DStar
2391,5.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.94,0.00,7.94,DStar
2392,5.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.95,0.00,7.95,DStar
2393,5.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.95,0.00,7.95,DStar
2394,5.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.95,0.00,7.95,DStar
2395,5.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.96,0.00,7.96,DStar
2396,5.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.96,0.00,7.96,DStar
2397,5.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.96,0.00,7.96,DStar
2398,5.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.97,0.00,7.97,DStar
2399,5.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.97,0.00,7.97,DStar
2400,5.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.97,0.00,7.97,DStar
2401,5.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.98,0.00,7.98,DStar
2402,5.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.98,0.00,7.98,DStar
2403,5.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.98,0.00,7.98,DStar
2404,5.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.99,0.00,7.99,DStar
2405,5.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.99,0.00,7.99,DStar
2406,5.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.99,0.00,7.99,DStar
2407,5.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.00,0.00,8.00,DStar
2408,5.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.00,0.00,8.00,DStar
2409,5.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.00,0.00,8.00,DStar
2410,5.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.01,0.00,8.01,DStar
2411,5.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.01,0.00,8.01,DStar
2412,5.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.01,0.00,8.01,DStar
2413,5.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.01,0.00,8.01,DStar
2414,5.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.02,0.00,8.02,DStar
2415,5.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.02,0.00,8.02,DStar
2416,5.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.02,0.00,8.02,DStar
2417,5.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.03,0.00,8.03,DStar
2418,5.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.03,0.00,8.03,DStar
2419,5.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.03,0.00,8.03,DStar
2420,5.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.04,0.00,8.04,DStar
2421,5.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.04,0.00,8.04,DStar
2422,5.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.04,0.00,8.04,DStar
2423,5.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.05,0.00,8.05,DStar
2424,5.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.05,0.00,8.05,DStar
2425,5.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.05,0.00,8.05,DStar
2426,5.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.05,0.00,8.05,DStar
2427,5.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.06,0.00,8.06,DStar
2428,5.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.06,0.00,8.06,DStar
2429,5.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.06,0.00,8.06,DStar
2430,5.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.07,0.00,8.07,DStar
2431,5.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.07,0.00,8.07,DStar
2432,5.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.07,0.00,8.07,DStar
2433,5.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.08,0.00,8.08,DStar
2434,5.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.08,0.00,8.08,DStar
2435,5.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.08,0.00,8.08,DStar
2436,5.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.09,0.00,8.09,DStar
2437,5.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.09,0.00,8.09,DStar
2438,5.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.10,0.00,8.10,DStar
2439,5.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.10,0.00,8.10,DStar
2440,5.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.10,0.00,8.10,DStar
2441,5.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.11,0.00,8.11,DStar
2442,5.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.11,0.00,8.11,DStar
2443,5.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.11,0.00,8.11,DStar
2444,5.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.12,0.00,8.12,DStar
2445,5.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.12,0.00,8.12,DStar
2446,5.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.12,0.00,8.12,DStar
2447,5.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.13,0.00,8.13,DStar
2448,5.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.13,0.00,8.13,DStar
2449,5.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.13,0.00,8.13,DStar
2450,5.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.14,0.00,8.14,DStar
2451,5.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.14,0.00,8.14,DStar
2452,5.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.14,0.00,8.14,DStar
2453,5.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.15,0.00,8.15,DStar
2454,5.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.15,0.00,8.15,DStar
2455,5.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.15,0.00,8.15,DStar
2456,5.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.16,0.00,8.16,DStar
2457,5.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.16,0.00,8.16,DStar
2458,5.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.16,0.00,8.16,DStar
2459,5.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.17,0.00,8.17,DStar
2460,5.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.17,0.00,8.17,DStar
2461,5.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.17,0.00,8.17,DStar
2462,5.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.18,0.00,8.18,DStar
2463,5.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.18,0.00,8.18,DStar
2464,5.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.18,0.00,8.18,DStar
2465,5.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.19,0.00,8.19,DStar
2466,5.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.19,0.00,8.19,DStar
2467,5.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.19,0.00,8.19,DStar
2468,5.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.20,0.00,8.20,DStar
2469,5.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.20,0.00,8.20,DStar
2470,5.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.20,0.00,8.20,DStar
2471,5.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.21,0.00,8.21,DStar
2472,5.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.21,0.00,8.21,DStar
2473,5.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.21,0.00,8.21,DStar
2474,5.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.21,0.00,8.21,DStar
2475,5.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.22,0.00,8.22,DStar
2476,5.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.22,0.00,8.22,DStar
2477,5.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.22,0.00,8.22,DStar
2478,5.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.23,0.00,8.23,DStar
2479,5.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.23,0.00,8.23,DStar
2480,5.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.23,0.00,8.23,DStar
2481,5.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.24,0.00,8.24,DStar
2482,5.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.24,0.00,8.24,DStar
2483,5.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.24,0.00,8.24,DStar
2484,5.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.25,0.00,8.25,DStar
2485,5.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.25,0.00,8.25,DStar
2486,5.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.25,0.00,8.25,DStar
2487,5.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.26,0.00,8.26,DStar
2488,5.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.26,0.00,8.26,DStar
2489,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.26,0.00,8.26,DStar
2490,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.27,0.00,8.27,DStar
2491,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.27,0.00,8.27,DStar
2492,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.27,0.00,8.27,DStar
2493,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.28,0.00,8.28,DStar
2494,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.28,0.00,8.28,DStar
2495,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.28,0.00,8.28,DStar
2496,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.29,0.00,8.29,DStar
2497,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.29,0.00,8.29,DStar
2498,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.29,0.00,8.29,DStar
2499,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.30,0.00,8.30,DStar
2500,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.30,0.00,8.30,DStar
2501,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.30,0.00,8.30,DStar
2502,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.31,0.00,8.31,DStar
2503,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.31,0.00,8.31,DStar
2504,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.31,0.00,8.31,DStar
2505,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.32,0.00,8.32,DStar
2506,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.32,0.00,8.32,DStar
2507,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.32,0.00,8.32,DStar
2508,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.33,0.00,8.33,DStar
2509,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.33,0.00,8.33,DStar
2510,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.33,0.00,8.33,DStar
2511,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.34,0.00,8.34,DStar
2512,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.34,0.00,8.34,DStar
2513,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.34,0.00,8.34,DStar
2514,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.34,0.00,8.34,DStar
2515,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.35,0.00,8.35,DStar
2516,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.35,0.00,8.35,DStar
2517,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.35,0.00,8.35,DStar
2518,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.36,0.00,8.36,DStar
2519,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.36,0.00,8.36,DStar
2520,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.36,0.00,8.36,DStar
2521,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.37,0.00,8.37,DStar
2522,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.37,0.00,8.37,DStar
2523,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.37,0.00,8.37,DStar
2524,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.38,0.00,8.38,DStar
2525,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.38,0.00,8.38,DStar
2526,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.38,0.00,8.38,DStar
2527,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.39,0.00,8.39,DStar
2528,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.39,0.00,8.39,DStar
2529,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.39,0.00,8.39,DStar
2530,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.39,0.00,8.39,DStar
2531,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.40,0.00,8.40,DStar
2532,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.40,0.00,8.40,DStar
2533,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.40,0.00,8.40,DStar
2534,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.41,0.00,8.41,DStar
2535,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.41,0.00,8.41,DStar
2536,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.41,0.00,8.41,DStar
2537,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.42,0.00,8.42,DStar
2538,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.42,0.00,8.42,DStar
2539,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.42,0.00,8.42,DStar
2540,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.43,0.00,8.43,DStar
2541,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.43,0.00,8.43,DStar
2542,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.44,0.00,8.44,DStar
2543,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.44,0.00,8.44,DStar
2544,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.44,0.00,8.44,DStar
2545,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.45,0.00,8.45,DStar
2546,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.45,0.00,8.45,DStar
2547,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.45,0.00,8.45,DStar
2548,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.46,0.00,8.46,DStar
2549,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.46,0.00,8.46,DStar
2550,5.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.46,0.00,8.46,DStar
2551,5.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.47,0.00,8.47,DStar
2552,6.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.47,0.00,8.47,DStar
2553,6.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.48,0.00,8.48,DStar
2554,6.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.49,0.00,8.49,DStar
2555,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.50,0.00,8.50,DStar
2556,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.51,0.00,8.51,DStar
2557,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.52,0.00,8.52,DStar
2558,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,DStar
2559,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,DStar
2560,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.54,0.00,8.54,DStar
2561,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,DStar
2562,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,DStar
2563,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,DStar
2564,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,DStar
2565,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,DStar
2566,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,DStar
2567,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,DStar
2568,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.59,0.00,8.59,DStar
2569,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.59,0.00,8.59,DStar
2570,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,DStar
2571,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,DStar
2572,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,DStar
2573,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,DStar
2574,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,DStar
2575,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,DStar
2576,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,DStar
2577,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,DStar
2578,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,DStar
2579,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,DStar
2580,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,DStar
2581,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,DStar
2582,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,DStar
2583,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,DStar
2584,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,DStar
2585,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,DStar
2586,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,DStar
2587,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,DStar
2588,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,DStar
2589,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,DStar
2590,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,DStar
2591,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,DStar
2592,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,DStar
2593,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,DStar
2594,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,DStar
2595,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,DStar
2596,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,DStar
2597,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,DStar
2598,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,DStar
2599,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,DStar
2600,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,DStar
2601,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,DStar
2602,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,DStar
2603,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,DStar
2604,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,DStar
2605,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,DStar
2606,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,DStar
2607,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,DStar
2608,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,DStar
2609,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,DStar
2610,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,DStar
2611,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,DStar
2612,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,DStar
