Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
3260,8.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.00,0.00,12.00,DStar
3261,8.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.00,0.00,12.00,DStar
3262,8.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.01,0.00,12.01,DStar
3263,8.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.01,0.00,12.01,DStar
3264,8.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.01,0.00,12.01,DStar
3265,8.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.02,0.00,12.02,DStar
3266,8.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.02,0.00,12.02,DStar
3267,8.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.02,0.00,12.02,DStar
3268,8.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.03,0.00,12.03,DStar
3269,8.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.04,0.00,12.04,DStar
3270,8.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.04,0.00,12.04,DStar
3271,8.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.04,0.00,12.04,DStar
3272,8.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.05,0.00,12.05,DStar
3273,8.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.05,0.00,12.05,DStar
3274,8.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.05,0.00,12.05,DStar
3275,8.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.06,0.00,12.06,DStar
3276,8.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.06,0.00,12.06,DStar
3277,8.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.06,0.00,12.06,DStar
3278,8.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.07,0.00,12.07,DStar
3279,8.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.07,0.00,12.07,DStar
3280,8.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.07,0.00,12.07,DStar
3281,8.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.08,0.00,12.08,DStar
3282,8.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.08,0.00,12.08,DStar
3283,8.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.08,0.00,12.08,DStar
3284,8.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.09,0.00,12.09,DStar
3285,8.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.09,0.00,12.09,DStar
3286,8.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.10,0.00,12.10,DStar
3287,8.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.10,0.00,12.10,DStar
3288,8.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.10,0.00,12.10,DStar
3289,8.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.11,0.00,12.11,DStar
3290,8.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.11,0.00,12.11,DStar
3291,8.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.11,0.00,12.11,DStar
3292,8.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.12,0.00,12.12,DStar
3293,8.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.12,0.00,12.12,DStar
3294,8.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.12,0.00,12.12,DStar
3295,8.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.13,0.00,12.13,DStar
3296,8.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.13,0.00,12.13,DStar
3297,8.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.13,0.00,12.13,DStar
3298,8.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.14,0.00,12.14,DStar
3299,8.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.14,0.00,12.14,DStar
3300,8.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.14,0.00,12.14,DStar
3301,8.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.15,0.00,12.15,DStar
3302,8.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.15,0.00,12.15,DStar
3303,8.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.15,0.00,12.15,DStar
3304,8.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.16,0.00,12.16,DStar
3305,8.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.16,0.00,12.16,DStar
3306,8.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.16,0.00,12.16,DStar
3307,8.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.17,0.00,12.17,DStar
3308,8.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.17,0.00,12.17,DStar
3309,8.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.17,0.00,12.17,DStar
3310,8.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.18,0.00,12.18,DStar
3311,8.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.18,0.00,12.18,DStar
3312,8.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.18,0.00,12.18,DStar
3313,8.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.18,0.00,12.18,DStar
3314,8.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.19,0.00,12.19,DStar
3315,8.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.19,0.00,12.19,DStar
3316,8.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.19,0.00,12.19,DStar
3317,8.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.20,0.00,12.20,DStar
3318,8.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.20,0.00,12.20,DStar
3319,8.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.20,0.00,12.20,DStar
3320,8.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.21,0.00,12.21,DStar
3321,8.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.21,0.00,12.21,DStar
3322,8.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.21,0.00,12.21,DStar
3323,8.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.22,0.00,12.22,DStar
3324,8.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.22,0.00,12.22,DStar
3325,8.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.22,0.00,12.22,DStar
3326,8.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.23,0.00,12.23,DStar
3327,8.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.23,0.00,12.23,DStar
3328,8.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.23,0.00,12.23,DStar
3329,8.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.24,0.00,12.24,DStar
3330,8.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.25,0.00,12.25,DStar
3331,8.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.25,0.00,12.25,DStar
3332,8.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.26,0.00,12.26,DStar
3333,8.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.26,0.00,12.26,DStar
3334,8.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.26,0.00,12.26,DStar
3335,8.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.27,0.00,12.27,DStar
3336,8.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.27,0.00,12.27,DStar
3337,8.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.27,0.00,12.27,DStar
3338,8.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.28,0.00,12.28,DStar
3339,8.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.28,0.00,12.28,DStar
3340,8.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.28,0.00,12.28,DStar
3341,8.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.29,0.00,12.29,DStar
3342,8.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.29,0.00,12.29,DStar
3343,8.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.29,0.00,12.29,DStar
3344,8.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.30,0.00,12.30,DStar
3345,8.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.30,0.00,12.30,DStar
3346,8.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.30,0.00,12.30,DStar
3347,8.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.31,0.00,12.31,DStar
3348,8.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.31,0.00,12.31,DStar
3349,8.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.31,0.00,12.31,DStar
3350,8.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.32,0.00,12.32,DStar
3351,8.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.32,0.00,12.32,DStar
3352,8.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.32,0.00,12.32,DStar
3353,8.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.33,0.00,12.33,DStar
3354,8.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.33,0.00,12.33,DStar
3355,8.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.33,0.00,12.33,DStar
3356,8.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.33,0.00,12.33,DStar
3357,8.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.34,0.00,12.34,DStar
3358,8.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.34,0.00,12.34,DStar
3359,8.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.34,0.00,12.34,DStar
3360,8.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.35,0.00,12.35,DStar
3361,8.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.35,0.00,12.35,DStar
3362,8.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.35,0.00,12.35,DStar
3363,8.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.36,0.00,12.36,DStar
3364,8.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.36,0.00,12.36,DStar
3365,8.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.36,0.00,12.36,DStar
3366,8.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.37,0.00,12.37,DStar
3367,8.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.37,0.00,12.37,DStar
3368,8.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.37,0.00,12.37,DStar
3369,8.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.38,0.00,12.38,DStar
3370,8.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.38,0.00,12.38,DStar
3371,8.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.38,0.00,12.38,DStar
3372,8.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.39,0.00,12.39,DStar
3373,8.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.39,0.00,12.39,DStar
3374,8.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.40,0.00,12.40,DStar
3375,8.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.40,0.00,12.40,DStar
3376,8.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.40,0.00,12.40,DStar
3377,8.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.41,0.00,12.41,DStar
3378,8.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.41,0.00,12.41,DStar
3379,8.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.41,0.00,12.41,DStar
3380,8.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.42,0.00,12.42,DStar
3381,8.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.43,0.00,12.43,DStar
3382,8.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.43,0.00,12.43,DStar
3383,8.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.43,0.00,12.43,DStar
3384,8.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.44,0.00,12.44,DStar
3385,8.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.44,0.00,12.44,DStar
3386,8.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.44,0.00,12.44,DStar
3387,8.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.45,0.00,12.45,DStar
3388,8.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.45,0.00,12.45,DStar
3389,8.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.45,0.00,12.45,DStar
3390,8.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.46,0.00,12.46,DStar
3391,8.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.47,0.00,12.47,DStar
3392,8.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.47,0.00,12.47,DStar
3393,8.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.47,0.00,12.47,DStar
3394,8.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.48,0.00,12.48,DStar
3395,8.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.48,0.00,12.48,DStar
3396,8.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.49,0.00,12.49,DStar
3397,8.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.49,0.00,12.49,DStar
3398,8.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.49,0.00,12.49,DStar
3399,8.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.49,0.00,12.49,DStar
3400,8.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.50,0.00,12.50,DStar
3401,8.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.50,0.00,12.50,DStar
3402,8.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.51,0.00,12.51,DStar
3403,8.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.51,0.00,12.51,DStar
3404,8.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.51,0.00,12.51,DStar
3405,8.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.51,0.00,12.51,DStar
3406,8.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.52,0.00,12.52,DStar
3407,8.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.52,0.00,12.52,DStar
3408,8.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.53,0.00,12.53,DStar
3409,8.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.53,0.00,12.53,DStar
3410,8.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.53,0.00,12.53,DStar
3411,8.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.53,0.00,12.53,DStar
3412,8.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.54,0.00,12.54,DStar
3413,8.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.54,0.00,12.54,DStar
3414,8.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.55,0.00,12.55,DStar
3415,8.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.55,0.00,12.55,DStar
3416,8.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.55,0.00,12.55,DStar
3417,8.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.56,0.00,12.56,DStar
3418,8.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.56,0.00,12.56,DStar
3419,8.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.56,0.00,12.56,DStar
3420,8.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.57,0.00,12.57,DStar
3421,8.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.57,0.00,12.57,DStar
3422,8.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.57,0.00,12.57,DStar
3423,8.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.58,0.00,12.58,DStar
3424,8.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.58,0.00,12.58,DStar
3425,8.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.58,0.00,12.58,DStar
3426,8.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.59,0.00,12.59,DStar
3427,8.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.59,0.00,12.59,DStar
3428,8.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.59,0.00,12.59,DStar
3429,8.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.60,0.00,12.60,DStar
3430,8.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.60,0.00,12.60,DStar
3431,8.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.60,0.00,12.60,DStar
3432,8.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.61,0.00,12.61,DStar
3433,8.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.61,0.00,12.61,DStar
3434,8.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.61,0.00,12.61,DStar
3435,9.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.62,0.00,12.62,DStar
3436,9.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.62,0.00,12.62,DStar
3437,9.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.62,0.00,12.62,DStar
3438,9.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.62,0.00,12.62,DStar
3439,9.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.63,0.00,12.63,DStar
3440,9.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.63,0.00,12.63,DStar
3441,9.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.63,0.00,12.63,DStar
3442,9.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.64,0.00,12.64,DStar
3443,9.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.64,0.00,12.64,DStar
3444,9.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.64,0.00,12.64,DStar
3445,9.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.65,0.00,12.65,DStar
3446,9.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.65,0.00,12.65,DStar
3447,9.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.65,0.00,12.65,DStar
3448,9.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.66,0.00,12.66,DStar
3449,9.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.66,0.00,12.66,DStar
3450,9.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.66,0.00,12.66,DStar
3451,9.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.68,0.00,12.68,DStar
3452,9.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.68,0.00,12.68,DStar
3453,9.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.68,0.00,12.68,DStar
3454,9.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.69,0.00,12.69,DStar
3455,9.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.69,0.00,12.69,DStar
3456,9.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.69,0.00,12.69,DStar
3457,9.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.70,0.00,12.70,DStar
3458,9.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.70,0.00,12.70,DStar
3459,9.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.71,0.00,12.71,DStar
3460,9.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.71,0.00,12.71,DStar
3461,9.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.71,0.00,12.71,DStar
3462,9.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.72,0.00,12.72,DStar
3463,9.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.72,0.00,12.72,DStar
3464,9.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.72,0.00,12.72,DStar
3465,9.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.73,0.00,12.73,DStar
3466,9.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.73,0.00,12.73,DStar
3467,9.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.73,0.00,12.73,DStar
3468,9.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.74,0.00,12.74,DStar
3469,9.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.74,0.00,12.74,DStar
3470,9.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.74,0.00,12.74,DStar
3471,9.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.75,0.00,12.75,DStar
3472,9.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.75,0.00,12.75,DStar
3473,9.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.75,0.00,12.75,DStar
3474,9.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.76,0.00,12.76,DStar
3475,9.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.76,0.00,12.76,DStar
3476,9.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.76,0.00,12.76,DStar
3477,9.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.77,0.00,12.77,DStar
3478,9.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.77,0.00,12.77,DStar
3479,9.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.77,0.00,12.77,DStar
3480,9.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.78,0.00,12.78,DStar
3481,9.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.78,0.00,12.78,DStar
3482,9.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.78,0.00,12.78,DStar
3483,9.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.78,0.00,12.78,DStar
3484,9.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.79,0.00,12.79,DStar
3485,9.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.79,0.00,12.79,DStar
3486,9.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.79,0.00,12.79,DStar
3487,9.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,12.80,0.00,12.80,DStar
